intercept	-0.3105953403489658	0.016635396623312756
PC1	0.0021237666519366345	0.0009785535732980547
PC2	-0.002915232417215012	0.004510289083719487
PC3	0.0012480771859787057	0.001399067106669458
PC4	0.0028324048650073355	0.0018731022360963577
PC5	-0.0034757220479237874	0.0025822372640837785
PC6	0.0006353245251348712	0.002560009430138841
PC7	-0.0009749105550970268	0.0023176288000885696
PC8	0.0020607231909681887	0.002412261199260987
PC9	-0.0005828896161071981	0.002285539251990739
PC10	0.0012310230637634096	0.0022346032314339206
PC11	-0.0012251960637449863	0.002213862041307622
PC12	-0.001459649096438265	0.002141402175433538
PC13	-0.0015484884749582392	0.0021485566283592095
PC14	-0.004888074413272386	0.00219314324628604
PC15	-0.0014561744640888084	0.0021437879675385157
PC16	0.00040642261705476984	0.002149025642639908
PC17	-0.001609861627032984	0.0020965439234981254
PC18	0.0036276468029010247	0.002059770786172058
PC19	0.0020177523452327324	0.0021028747764612436
PC20	-0.002125423381415045	0.002009308328975526
proband	0.07879902047483715	0.016944985412890304
maternal	-0.03139191945541422	0.03380904690147821
gpm	0.10207954361691227	0.04629875378801246
gmm	-0.04823983973559557	0.04278454831663709
