intercept	-0.1952424876319305	0.015559733971510349
PC1	0.0026326490111382873	0.0008825826568156978
PC2	-0.002676397232071323	0.004163192462562722
PC3	0.002543352429718184	0.0012911604869045737
PC4	0.003734053260832216	0.0017164174565978854
PC5	-0.003136689884581619	0.0022488717098209416
PC6	0.0015815553444114418	0.0024224135669264355
PC7	-0.00020012773071395422	0.0022090279341334834
PC8	-0.00037331527566621505	0.0022211012554228223
PC9	0.0022896393067478957	0.002155781770026184
PC10	-4.706924765922296e-05	0.00207434452675356
PC11	-0.0018961651858794076	0.0020543856142219525
PC12	-0.0018668778437881675	0.002018562364599722
PC13	-0.0029356063680355256	0.0019749409924401475
PC14	-0.005305798737006607	0.0020599449702042587
PC15	-0.0008468148193462577	0.0019950247261442135
PC16	0.0017658486940521434	0.0020300862623878002
PC17	-0.0018917197454516727	0.001937804164775833
PC18	0.0013207681159204065	0.0019451634968751818
PC19	0.0010375251892257625	0.001952963152951275
PC20	-0.0025403398573433395	0.0018791478478246894
proband	0.10710773735395704	0.014199488200191037
