intercept	-0.14103299881364667	0.017854549188121373
PC1	0.0007054441683005702	0.0010601777065785134
PC2	-0.006587336867452345	0.005172169666733511
PC3	-0.001355961973540608	0.0015325225945696736
PC4	0.002850951417624521	0.0020544718377664473
PC5	0.0018585116861616557	0.0029160320318013496
PC6	-0.00049081874873336	0.0029124513208433865
PC7	0.0023698588670377965	0.0026369579661947714
PC8	-0.003960340226258157	0.002758732963724916
PC9	0.0005341581284956601	0.002603903224876051
PC10	0.0026239371504544755	0.0025593996325673084
PC11	0.0049822629471167135	0.0025170830208340465
PC12	0.0037246391177774597	0.002436304165689735
PC13	0.001062507160715214	0.00245024449372949
PC14	-0.004938739801029924	0.0024967050072240396
PC15	-0.0005104705880231877	0.002448760427300612
PC16	-0.003363944116359986	0.0024391739887879857
PC17	-0.00455435359222735	0.0023892769155295433
PC18	0.0015100453459049234	0.002345547407050011
PC19	0.0010669916662369473	0.0024049897571039097
PC20	0.0018387893570614919	0.0022942688643193135
proband	0.01628024184395382	0.01973509616809539
maternal	0.011343351666268679	0.03611511950879338
gpm	0.0366789903141382	0.04944699327709296
gmm	-0.06073739939470418	0.04558576180650696
