intercept	-0.21543604021998425	0.019454408208000273
PC1	0.0027403397405416506	0.0011437044932836057
PC2	-0.0019988483307816574	0.0052211700947165755
PC3	0.0003398649084737039	0.001638545997969688
PC4	-0.0005511937871542291	0.002188971926847543
PC5	0.002188302451496953	0.00299507120221243
PC6	0.001615627051819956	0.002965642090885856
PC7	0.0017736840987367386	0.002687445733321081
PC8	0.0011686103534921091	0.002794916354951968
PC9	0.0035477214352818637	0.0026495759976972876
PC10	0.0072970759667692715	0.002585542360628706
PC11	-0.0034310949431337577	0.002564948727380796
PC12	0.0006737635923192474	0.002482030822625302
PC13	0.00040094832976888525	0.002488562720633075
PC14	-0.0064032348772874005	0.0025399481843181465
PC15	-0.0048368745532556745	0.0024842428422451814
PC16	-0.0009554571715741322	0.0024862166694841234
PC17	-0.0025159777545656612	0.002429746127975128
PC18	-0.002330973430836858	0.00238950568330633
PC19	0.0031314444513908467	0.002435014570636285
PC20	0.003065067650487086	0.0023300058826109353
proband	-0.0136046524245757	0.01960874664039772
maternal	0.03161478593549492	0.03889974206825534
gpm	-0.014576404526150557	0.05335709820583531
gmm	0.03347010215250121	0.04937019053719001
