intercept	-0.038618724988026217	0.015591017855611016
PC1	0.003318031711611457	0.0008834880882246148
PC2	-0.0018841536043657926	0.0041736567995778115
PC3	0.0006985413314875519	0.0012974359138626839
PC4	0.001210067062300027	0.0017143716600113617
PC5	-0.0014262477385210673	0.0022401386130404574
PC6	0.0012304549457948695	0.002427615365808675
PC7	-0.0010904097212292155	0.0022101015420938775
PC8	-0.0029183372666709527	0.0022237155489506183
PC9	0.003185214086313743	0.0021626229563344807
PC10	-0.0018332419298154987	0.0020768367378461777
PC11	-0.0006355593623804446	0.002056109232960021
PC12	-0.0022166621711561282	0.002024164691241761
PC13	-0.00040679940064031254	0.001972293628144933
PC14	-0.005139258903288951	0.0020594468305332758
PC15	-0.00046848909461289455	0.00200052197939854
PC16	0.0014974576755744328	0.002028649829291271
PC17	-0.0018456800862165525	0.001942206394811826
PC18	0.0006579589631885447	0.0019499158289359422
PC19	0.0025648238737374686	0.0019582745224089844
PC20	-0.002044784276236199	0.0018846233541696907
proband	0.11157878551113207	0.014232771530614733
