intercept	-0.31657806018878754	0.01978054703602546
PC1	-0.003622904365881742	0.001159113927941013
PC2	0.001991696987037321	0.005101860709523245
PC3	0.0021979174904545474	0.0016606790319582776
PC4	-0.0016957298160083336	0.0021971036381578553
PC5	0.0008573182910538139	0.0029468882456725916
PC6	0.002145428201727777	0.0029091546104691927
PC7	0.0020170928431689815	0.002628146321121192
PC8	0.0012579264986507554	0.0027402253568846835
PC9	-0.0007082320573606729	0.00259789361481401
PC10	-0.000859036407991174	0.002521776774084102
PC11	0.0005072587911492988	0.0025147041200101598
PC12	-0.0006079092995752207	0.002435909311176396
PC13	-0.0006175485225269698	0.0024380128122226145
PC14	-0.002769959350354591	0.002485092501250574
PC15	-0.0003115299732754801	0.0024302773955464443
PC16	-0.003126713750210899	0.002428707643117468
PC17	0.0024778703329158902	0.0023787911647795124
PC18	0.00021997598067707616	0.002343635907161847
PC19	-0.001291385468402171	0.002375969305277571
PC20	0.0016257719515053869	0.0022829933959300727
proband	0.006776185517246728	0.019015953319891903
maternal	0.05869621152201551	0.03847541137582789
gpm	-0.03550940258616175	0.052922532801999066
gmm	0.0290130823430891	0.049060272810720514
