intercept	-0.022919424141803035	0.01928140326219442
PC1	0.0023704843823212	0.0011421293940349843
PC2	0.004634913921699361	0.005631193270481202
PC3	0.0005309342536953047	0.0017085402601447845
PC4	0.001670555829695913	0.0021160823420404706
PC5	-0.0025079324131982057	0.002977084502056321
PC6	0.0006801468271484603	0.0032640243339903344
PC7	0.0015556495790252864	0.0029663146287379704
PC8	-0.004290955792233692	0.0030317037095795797
PC9	-0.004735646073517647	0.00287789437383497
PC10	-0.00017829324416924054	0.0028161531974720826
PC11	0.0009193346113159029	0.002715594038598919
PC12	0.005515224610132207	0.0026755631173083724
PC13	0.0033169507049615357	0.0026406789832698575
PC14	0.0020851987087568274	0.0027128276717284803
PC15	0.00027110546161077413	0.002667351104936855
PC16	-2.6694790621887717e-05	0.002736024556550872
PC17	0.0012451236585366132	0.00260683570374048
PC18	-0.0017549562900955444	0.002613521042456987
PC19	-0.0026324000626636508	0.0026129967001015234
PC20	-0.00290451187835394	0.002558388329045931
proband	0.08602930382457517	0.019148007056879177
