intercept	0.018670674123456594	0.014748350093985464
PC1	0.0009946662191384768	0.0008479906786989407
PC2	-0.005628376562886493	0.004165834962974112
PC3	-0.00016143102642734845	0.0012393799275408454
PC4	5.0652919377929854e-05	0.0016577767761081135
PC5	-0.0014628231272620332	0.0022036715926557825
PC6	0.0015913937605459055	0.002420724477174531
PC7	0.0005418063102732198	0.0021976599337019207
PC8	-0.002280615067527303	0.0022140811293388054
PC9	-0.00215649607473721	0.0021604463116635833
PC10	0.002348600953797946	0.0020744001921863455
PC11	0.0030089009554719313	0.002037979868404922
PC12	0.00511507375299958	0.0020054920351649077
PC13	-0.0013169483887144103	0.0019521576209542105
PC14	-0.0009166721870012041	0.00204362081708273
PC15	0.00030620224338545485	0.0019832927756259088
PC16	0.00012140642367239209	0.0020123069033252386
PC17	7.518127759561416e-05	0.001925552179769019
PC18	0.002381879619385808	0.0019413935696798452
PC19	0.0038151091234630767	0.0019495282505929239
PC20	-0.0003605785278862899	0.0018739795694576891
proband	0.018337675350366667	0.02013188421745324
paternal	0.018724337836779847	0.020090930017269103
maternal	-0.010976512111505115	0.01962445887255096
