intercept	-0.1779795221361467	0.017151440925504566
PC1	-0.004852075996097579	0.0009688604825902192
PC2	-0.0038881186261176836	0.004169352908755746
PC3	0.002060267390955586	0.0013971670784495953
PC4	-0.0012826270019537362	0.0018197350395293803
PC5	0.001566134188673939	0.0023044413342291695
PC6	0.0027758995009451695	0.0024392670488463434
PC7	0.0030251229809907447	0.0022342833642407783
PC8	0.0004999267063601065	0.0022424135026802424
PC9	0.0006223575536970425	0.002170051178953071
PC10	-0.0009560472873822093	0.002087007747133338
PC11	0.0003071265890537536	0.0020773334526942304
PC12	-0.0026420849044165207	0.0020450778715049344
PC13	-0.002333287758526242	0.002002298854645926
PC14	-0.0029504751749763265	0.0020753216512432626
PC15	-0.003231554707916665	0.0020143731081924397
PC16	-0.001663489275742843	0.00205106011249709
PC17	-9.140497326789012e-05	0.001957826158230128
PC18	-0.0003209983175190258	0.001963243650956457
PC19	-0.0015980786676814975	0.0019676292111556978
PC20	0.002130550109133815	0.0018972693742509835
proband	0.012531155186464941	0.014302768042570588
