intercept	-0.31105444301055385	0.016643753480098156
PC1	0.0018362833731670148	0.000988201096198918
PC2	-0.0026857303470993053	0.004530289529032763
PC3	0.001769185709651366	0.0013995395302606884
PC4	0.001952859290151956	0.001870721242144316
PC5	-0.0039311786676620615	0.0025925838976784254
PC6	0.0007820621082198129	0.00257379324409151
PC7	-0.0010046080434945501	0.0023340620104831517
PC8	0.0020019516507411104	0.002424289707613788
PC9	-0.0004587051885650749	0.002296150884947493
PC10	0.0013298777530963317	0.002246045658322457
PC11	-0.0014323961639627317	0.002225416586289476
PC12	-0.001389930945694932	0.002151853475342375
PC13	-0.001260175803167324	0.0021573097686342613
PC14	-0.004845623904156323	0.002202159454365156
PC15	-0.0015134085747178887	0.002153323030699369
PC16	0.00046037447751635355	0.0021566296979822577
PC17	-0.0017617196407306635	0.0021068128043195697
PC18	0.0036643290984256717	0.002072104223793317
PC19	0.002205182848293412	0.0021156276786732224
PC20	-0.002465200947741263	0.0020191788676898535
proband	0.013333210775996272	0.016877687787964623
maternal	-0.016929847066057505	0.03472388481758094
gpm	0.005349501442038505	0.04617933221639013
gmm	0.010642090723298766	0.04627614866350314
