intercept	-0.02002214941702564	0.023521198298927754
PC1	0.0020564618281530334	0.0014553158952603483
PC2	0.0061691225470541945	0.007087447099318044
PC3	0.0028973458983371425	0.0021443288256698116
PC4	-0.0004974530544295476	0.0026455887634748497
PC5	-0.005483574893270395	0.004007999798882776
PC6	0.004140454139009371	0.003962674432203844
PC7	0.0021215627175770147	0.003556627528241755
PC8	-0.0023782054450597278	0.0038267701355071313
PC9	-0.0038902242902539006	0.0035012140590349556
PC10	-0.004230309334071685	0.003557323021150073
PC11	-0.000390810044560496	0.0033700610465052148
PC12	0.006449300767220259	0.0032840727025324657
PC13	0.003308974072975042	0.0033712389861366696
PC14	0.004789594758321589	0.003335591131303387
PC15	-0.002064940926351672	0.0033168628096646863
PC16	-0.00036171014913524593	0.0033339145741767186
PC17	0.002588944797541682	0.0032640356414488565
PC18	0.0003656038604386166	0.003217656698542338
PC19	-0.001953420100913885	0.003283386128915708
PC20	-0.0038545518774555053	0.0031505084251786507
proband	0.08792945344375215	0.026693471605811602
maternal	0.051753281755459755	0.05042719008111737
gpm	-0.12268160690872404	0.06804354575375259
gmm	0.01406570972524013	0.06694742256254241
