intercept	-0.036956079189172604	0.015717617851232223
PC1	0.0028699161394409533	0.0008987317377713635
PC2	-0.0019377206903354227	0.004198911551379064
PC3	0.0013230710176137142	0.0013064631743876314
PC4	-0.00022049075219939695	0.0017201684734768422
PC5	-0.0017785212257158667	0.0022556152176601723
PC6	0.0013172656501963692	0.002445120135849092
PC7	-0.001094630439908629	0.0022256959214685544
PC8	-0.0030119732127474757	0.002238693924193732
PC9	0.003074799995580169	0.002176466573029415
PC10	-0.002009394089988302	0.002090717628778049
PC11	-0.0010108800748184947	0.0020697043542744313
PC12	-0.00205532477770594	0.002037407589137914
PC13	-0.00043813645254663867	0.001987205406370092
PC14	-0.004866270767482267	0.0020718945337872986
PC15	-0.00048382198080058176	0.0020134589337887842
PC16	0.0014645177941133437	0.002041600788105554
PC17	-0.0016681800446431974	0.001955412141396445
PC18	0.0007933541627302025	0.0019623784988178
PC19	0.0029445745983712685	0.0019728783687515093
PC20	-0.0022643550206006744	0.0018973102232116236
proband	0.023333886068194223	0.019419696546752473
paternal	0.02011284969248516	0.020816841851766205
maternal	0.001810099106314624	0.02026728559314555
