intercept	0.1726647670019703	0.014705438090559972
yob	-0.004296789051152194	0.00048601610852202473
age	-0.12366023977816301	0.013610514483388108
sex	-0.9847833925015981	0.22466235777546345
age_sex	0.07297013584878517	0.017835137130449687
age2	0.002760240838723083	0.0003387777768591838
age3	-1.8457733770236964e-05	2.6758386038984947e-06
age2_sex	-0.0016403383645623277	0.00044616119868549334
age3_sex	1.0621495051901542e-05	3.543399571193491e-06
PC_3	-0.49532471871166833	0.22668690968669505
PC_4	0.2346257681495702	0.42378119411765863
PC_5	-0.17716070718194085	0.4718343283224889
PC_6	0.26460262389602773	0.54752169435357
PC_7	-0.21597040164410014	0.6142577078235515
PC_8	-1.599410024762951	0.6527880016105484
PC_9	0.8874630374424138	0.7363127647554581
PC_10	0.013480707222114958	0.831179415824525
PC_11	-0.9093798929919972	0.789988062244987
PC_12	-1.3424187667367877	0.8472249441327301
PC_13	0.19036257869085732	0.8394130596884081
PC_14	-1.3794236283410928	0.8494256819181294
PC_15	-0.1680472794298684	0.9109038000091203
PC_16	0.19089432271417753	0.9268977247468589
PC_17	-1.6964622955912965	0.9723813414988326
PC_18	-0.533570017781049	0.9392965756782026
PC_19	2.3800121966046817	0.9281357570509199
PC_20	0.6036002546315825	1.0029606037579424
PC_21	-0.8953123468939089	1.0273189466934334
PC_22	-0.3427244095897743	0.9830593903935358
proband	-0.01962147594018266	0.004798383923495904
maternal	-0.004623430243500343	0.011101602460437066
gpm	-0.01792199951529714	0.01736128998795336
gmm	0.01477526413752736	0.01704609866239881
