intercept	0.03266668920129181	0.031503687332346895
PC1	-0.0009640577964297453	0.0019990318555216002
PC2	-0.009661114336293491	0.009174026755745319
PC3	-0.0024609875778832477	0.002958218024632294
PC4	0.008255105781636103	0.0035824695794442235
PC5	-0.0023606257315548153	0.005265952940651229
PC6	-0.005674065267976781	0.005134735224452791
PC7	-0.003205492496073806	0.004583392369650983
PC8	-0.0029774212616387077	0.004911040644274767
PC9	-0.0020692646636621555	0.004563276110868314
PC10	-0.0008469210652613194	0.004730721053738378
PC11	-0.008551662014582939	0.004325080286548393
PC12	-0.0027733006468396667	0.004257274080407819
PC13	-0.008860637215959812	0.0043034358180033625
PC14	0.007303859603987228	0.004232812317571995
PC15	0.0022372336464834865	0.00429995151706457
PC16	0.002241330751719549	0.004271313751343408
PC17	-0.0007626475952893958	0.0042497864343955475
PC18	-0.004924066137933969	0.0041362692935089825
PC19	0.007836761539666127	0.004293305569130637
PC20	0.0025640144514562004	0.004042028745170124
proband	0.1147936641767135	0.0339105069372268
maternal	0.04007793891847894	0.06500897783408523
gpm	0.16214341946751806	0.0846616471705597
gmm	-0.10802250253106312	0.08141518621808279
