intercept	-0.12901412077587532	0.01633381922631542
PC1	0.0010462611596736993	0.0009362041175542722
PC2	-0.00103304025133033	0.004202613486475226
PC3	0.0017870977805119251	0.0013475094326201626
PC4	0.0004108707276622311	0.0017624441942744398
PC5	0.003610715548706251	0.0022833042885327193
PC6	0.0019905828231386135	0.0024495009718605463
PC7	0.0020359485483504407	0.002237773494240087
PC8	-0.001399756247064507	0.002246159764362983
PC9	0.0019534525126686715	0.002181305657993038
PC10	0.0024456846836599434	0.0020971784020136068
PC11	-0.0005935521834619273	0.0020793753722718328
PC12	-8.503205589216222e-06	0.002047112715701113
PC13	-2.7882502656635436e-05	0.0019998056503379024
PC14	-0.004841136900534407	0.002081326927043863
PC15	-0.002700998301261263	0.002022546677260649
PC16	-9.839080503259973e-06	0.0020537580493922955
PC17	-0.0008080058971941566	0.0019641061410394945
PC18	0.00016388442018802879	0.001970497748295861
PC19	0.00203211452049183	0.001976526402420575
PC20	-0.00022220307316250405	0.0019051037904980039
proband	-0.05491539761115085	0.01877005656798022
paternal	0.005742733151183447	0.02111673718713856
maternal	-0.006656624093491352	0.020257419378127646
