intercept	0.010217980802890889	0.015515854421128888
PC1	-0.0018086436355012488	0.0008944568973989771
PC2	0.0020053331921970384	0.004235507664016757
PC3	0.0020333864323383074	0.0012978261235106607
PC4	-0.0007248798633323209	0.0017081918361501612
PC5	8.12330356554087e-05	0.0022470902865388215
PC6	0.0007314802651555739	0.0024664068293998817
PC7	0.0041412769230041255	0.0022363453884426954
PC8	0.0019694617442389643	0.002250917123438768
PC9	0.0011699929529398858	0.0021951039324814505
PC10	-0.002635696486812229	0.002111021518840807
PC11	0.0011029263087418573	0.002077601135305614
PC12	-0.004287183888907856	0.0020424574077693184
PC13	-0.001913780304844183	0.0019841186320826653
PC14	-0.0029655579589499695	0.002079463693957596
PC15	-0.0008487611911261347	0.00202151173997495
PC16	0.00043468613928247514	0.002043150527233558
PC17	0.0013637828301126117	0.0019670270558732974
PC18	-0.00023558859932394974	0.001975404912079545
PC19	-0.0007047365066119047	0.0019873391630073653
PC20	0.0007493600829948579	0.0019096452441752395
proband	-0.027019468883150304	0.01969468605942365
paternal	-0.027937372287804796	0.020004084906709917
maternal	-0.0005142060679544569	0.019380254032770158
