intercept	-0.3128599571454521	0.016651198500149147
PC1	0.0013455205820889563	0.0009914126400091458
PC2	-0.0023768144918455496	0.004526397403298161
PC3	0.0012432521094068527	0.001402184602488508
PC4	0.0020151042474856164	0.001863077298440322
PC5	-0.0036637613734131582	0.0025869560014117068
PC6	0.0008948802151479327	0.0025652324381911108
PC7	-0.0012211854555741035	0.002327421659727301
PC8	0.0021074601754835554	0.002419657584000174
PC9	-0.0005757772656972532	0.002293196505835224
PC10	0.001229660368177358	0.002240844499639677
PC11	-0.0013750322200416544	0.0022185647749749402
PC12	-0.0015555401229158734	0.002146286454794783
PC13	-0.0014695485993350972	0.0021523427937509853
PC14	-0.004877372234212754	0.0021973934924717042
PC15	-0.0013694293420879677	0.00214924570664922
PC16	0.0003935979644996818	0.0021508075574644364
PC17	-0.001512192184726628	0.002101221860219761
PC18	0.0035497740832443913	0.002063982089155574
PC19	0.0021104526176239854	0.002108976613101009
PC20	-0.0022725301618597687	0.002014058119755482
proband	-0.030548681417685287	0.017070944751644095
maternal	-0.004434115060376224	0.03402620064111953
gpm	-0.032782357505392594	0.04516677602460482
gmm	-0.011573897652943393	0.04221321416108457
