intercept	-0.1532190994852044	0.01668162975363436
PC1	-0.004355991471564575	0.0009480687535922209
PC2	-0.005242429025511741	0.004177481169080273
PC3	0.000749846224459932	0.0013679132812322173
PC4	-0.0012351893364343947	0.0017873068694315762
PC5	0.0006854533936973683	0.0022890525546361024
PC6	0.003916601785196699	0.002440560377706346
PC7	0.0026138453203568895	0.002231775037985455
PC8	0.0007672018780555559	0.0022376096469949027
PC9	0.0008649575441594199	0.0021724421218811936
PC10	0.0007145837702249744	0.0020891624383042547
PC11	-0.0004510353691973478	0.002073976333547631
PC12	-0.0023009844460128064	0.0020423962983104364
PC13	-0.0034167401103720866	0.0019966554091916744
PC14	-0.0035930459361279985	0.002074689751771673
PC15	-0.003539761755631249	0.002016233702189966
PC16	-0.0015785628309031112	0.002049895146598125
PC17	8.963356893967108e-06	0.001957892246808817
PC18	0.0010386010265951565	0.0019644140332782532
PC19	2.8167507267554754e-05	0.0019689165160488285
PC20	0.0011287947303448597	0.0018979764236906173
proband	-0.05593284417995773	0.01433286515293412
