intercept	-0.18207980595645284	0.017148727764330043
PC1	-0.005473918452382346	0.0009788914304213812
PC2	-0.003963481897772444	0.004165062670886926
PC3	0.0015200246950923858	0.0013997952651647195
PC4	-0.0012922686727491399	0.0018144702294993799
PC5	0.0018662529987493286	0.002300891231494296
PC6	0.002848617811327529	0.0024355253501398724
PC7	0.002912179254462785	0.0022314158935419154
PC8	0.0005863537760278617	0.002238829209024372
PC9	0.0005004097308704151	0.002167022113615986
PC10	-0.0009806939797693615	0.0020847626470399732
PC11	0.000371913292540483	0.0020739405126432315
PC12	-0.0027276741323956754	0.0020424535972221173
PC13	-0.002478251788444075	0.0019988483914838086
PC14	-0.002985677673353575	0.0020722863316131887
PC15	-0.002959324934945082	0.00201286053685149
PC16	-0.0016768992970069621	0.002047833411885966
PC17	-4.1883317806578815e-05	0.0019558099543326777
PC18	-0.0003372023440079584	0.0019607907430012465
PC19	-0.0015850052459986056	0.0019637130149856514
PC20	0.002257001591677566	0.001895989413294938
proband	-0.0044554823119479494	0.017936941783410553
paternal	-0.054514529302608014	0.021865079720115792
maternal	-0.032441260137063326	0.020893495799194372
