intercept	0.08406131057339519	0.01696423089559841
PC1	0.00041292576868119175	0.000962444774105256
PC2	-0.0018103779418464302	0.004216586105580876
PC3	0.0013507337458728047	0.0013919536114541987
PC4	-0.002894743561619828	0.0018060680586017672
PC5	0.003666641189362442	0.002301601624726657
PC6	-1.0089586818988478e-05	0.0024636779723519768
PC7	0.0002755217677427516	0.0022501407516339286
PC8	-0.00018950691934165975	0.0022572368759918686
PC9	-0.0015799788579717773	0.002195240148905195
PC10	-0.0008585010882656075	0.0021071262708656033
PC11	0.00018371963625946321	0.002092733244498284
PC12	-0.0016793684882161148	0.002064249535293929
PC13	0.0039061903788352695	0.002010742441510476
PC14	9.78327445573712e-06	0.002090810326754419
PC15	0.00519611753732975	0.002036998162840933
PC16	0.0003691602559319639	0.0020651856522632597
PC17	-0.0021318878781237333	0.0019771924756355106
PC18	-0.0013012442568741467	0.001984265806013047
PC19	0.0006857170204041206	0.001988092125759612
PC20	0.0008409854145255006	0.0019178371391734424
proband	0.04938316874423083	0.01447401573629039
