intercept	-0.09173232819413149	0.014720835261220672
PC1	-4.910585930603265e-05	0.0008522547106299306
PC2	-0.00188291864905688	0.004140889690822007
PC3	-0.0002249080770484135	0.0012390777769576665
PC4	0.0012563623766106795	0.0016342489214194174
PC5	-0.0012762357604338183	0.00219641295852545
PC6	0.00013361571058658777	0.002399210475581993
PC7	0.0014741899069829988	0.0021822739617551154
PC8	-0.0017356843162713938	0.002198253119836136
PC9	-0.0027100295889516796	0.002138610138655157
PC10	0.00355263017949498	0.002058907727433583
PC11	0.0025511321011785198	0.00202716494710868
PC12	0.0034633440548036626	0.001993033365712795
PC13	-0.0005752922048675272	0.0019431187334481854
PC14	-0.0037090527242307123	0.0020349783969854252
PC15	0.0017033255749430974	0.0019744712729401342
PC16	-0.0007286308843367205	0.002001332899883387
PC17	-0.0024258542200703494	0.0019157315359048888
PC18	0.002197351607589986	0.0019234371494466212
PC19	0.0009254474073277285	0.001932454401444483
PC20	0.00022788824155286445	0.0018616303555589542
proband	-0.038013269646251284	0.01964954181336841
paternal	0.007857788080133385	0.0197241092872175
maternal	-0.0017474077547147769	0.01901720990713892
