intercept	0.004441329760730578	0.026161243340204057
PC1	-0.0022934734336181287	0.0015253035581223
PC2	0.003666470502387601	0.006941085816928249
PC3	0.0011667083517437986	0.0021445159869370248
PC4	-0.0026095811494260207	0.0029447216320248708
PC5	0.004017873676656146	0.004044918081369474
PC6	0.004406575994241686	0.003937936263816632
PC7	0.0028905505866204	0.003645611265042355
PC8	0.0029918180313358578	0.003845552378167959
PC9	-0.0009032144762811101	0.003554818584552438
PC10	-0.0011914058501381148	0.0035861301088001263
PC11	0.0029384747581087767	0.0035327966371553085
PC12	0.0008370746610551885	0.0033708281870122735
PC13	0.002088393875644596	0.003427222504794636
PC14	-0.002798786984094284	0.0035042557263075622
PC15	0.0017459995848824062	0.0034085396145726236
PC16	-0.004169107065650571	0.003446339187124245
PC17	-0.001158259517350125	0.0032654983031405655
PC18	0.003318712756568247	0.003269608224442657
PC19	-0.0003584571636488085	0.003292816325298145
PC20	0.0030115604754722106	0.0031642108206056787
proband	0.03420546217782327	0.029447260445303658
paternal	0.057173570929252474	0.02938906011311367
maternal	-0.014021329459158854	0.02878089242774589
