intercept	0.003176812139077383	0.022967008956951477
PC1	-0.0009433272893793337	0.0013604345278009978
PC2	0.0008661157262577867	0.006767987625129772
PC3	0.00207973821034716	0.0019561494388077093
PC4	-0.00023692860700780596	0.0026431810169854834
PC5	0.009342813142454878	0.0038355914871916947
PC6	-0.0021522732768188757	0.003770471264271144
PC7	0.0036610236754369948	0.0034969965537299426
PC8	0.0034177624021335643	0.003716240124193257
PC9	0.0011111491659535617	0.0033872733743236776
PC10	-0.0061679437863899796	0.003500647677262758
PC11	-0.0014221096661129402	0.003376122972145184
PC12	-0.0020465919820342442	0.003229586587266544
PC13	-0.005140020524222602	0.0032963449174402463
PC14	-0.0020903954759326523	0.00336637582678848
PC15	-0.006386235764395575	0.0032924402947968417
PC16	-0.0077046501219833075	0.0033229171902032406
PC17	0.00427311583128757	0.0031582652224474237
PC18	-0.0015560746028492713	0.003143671607029213
PC19	-0.002202427779616356	0.0031861322431023078
PC20	-0.0022211078682578505	0.0030440566096358646
proband	0.008917957444401322	0.03055136981330873
paternal	0.012008139236871614	0.027203244536129583
maternal	0.004402269044473023	0.026877650736573114
