intercept	-0.0016177341522562601	0.025704616623226824
PC1	0.003743384018971581	0.0014957328014288031
PC2	0.002632021706234212	0.006893313756541907
PC3	0.0013736133927468796	0.0021065403583438455
PC4	0.0005407389821984683	0.002897440579168052
PC5	-0.0034566506760961824	0.004007277528889353
PC6	0.0015671303348721178	0.003905891943959166
PC7	0.005073805635274061	0.0036031466895328373
PC8	0.001115635233330603	0.0038125746298238567
PC9	-0.0009446732405977029	0.0035189672750361913
PC10	-0.004706302534606794	0.003556439068350348
PC11	0.00880699511533944	0.0034991011071794096
PC12	-0.0024002723233795677	0.0033438076660798417
PC13	0.004126504605456582	0.003400803680217282
PC14	-0.006486723383899064	0.003471930562484889
PC15	-0.00020572676410851048	0.0033752263189159395
PC16	0.00251616477231473	0.003414738319440316
PC17	-0.0032268320263354475	0.0032401943077862605
PC18	-0.001546066866989713	0.0032404870361029147
PC19	0.00475468829192029	0.003271911744217764
PC20	-0.001620818661189973	0.0031426024232515063
proband	0.09782893801267777	0.022860675014265232
