intercept	0.007039275788848026	0.04026700984063862
PC1	-0.0044832386608695705	0.002470301421623704
PC2	4.848116469579992e-05	0.01134739828907477
PC3	-0.0010168155118728676	0.0036863513753775863
PC4	0.005001715637128063	0.004573697535292409
PC5	-0.003076265054979311	0.006833708465734847
PC6	0.0002029804685525708	0.0065141268186608555
PC7	-0.006158404236586375	0.006105379721322484
PC8	-0.006535278898364825	0.006585304858282294
PC9	-0.003290136270783383	0.005744430595100951
PC10	-0.012243708777325803	0.006177947249702035
PC11	-0.0050998208352274485	0.005657005556662803
PC12	-0.008497926404350663	0.005514362776897669
PC13	-0.013325680603808348	0.005762889854607497
PC14	0.007925847927417571	0.005667742149729472
PC15	-0.0007913153662742424	0.0055662743837274625
PC16	0.005127842199783771	0.005581488858129525
PC17	-6.808915223190793e-06	0.005455269998964346
PC18	-0.005171635057436467	0.005376329546771495
PC19	0.003473969244832609	0.005584937802728061
PC20	0.0007334409681244963	0.005422432478557148
proband	-0.01356973425263882	0.03812317911336714
