intercept	-0.008139166996845755	0.02746023374506671
PC1	-0.0012478797436941734	0.001581953825893239
PC2	0.00667121085681515	0.006930103255195425
PC3	0.0029309580268670784	0.0022151176507872027
PC4	-0.0028748030716664254	0.0030260420732941755
PC5	0.0003827393990528047	0.0040795966197313075
PC6	0.005881096086821722	0.003959130704649561
PC7	-0.0024867235694609724	0.003657496624779082
PC8	0.0008104332429662266	0.003852057858386373
PC9	-0.00783582409944145	0.003569012952241281
PC10	-1.8470740537373655e-05	0.0035836407745194923
PC11	-0.006261263943388951	0.003545996109814741
PC12	6.567704871179344e-05	0.003389632582597412
PC13	4.5238690195269145e-05	0.0034428856088734314
PC14	-0.0035653635980752323	0.0035085243606223122
PC15	0.002947604488182039	0.0034121563739300175
PC16	-0.0003779029329109176	0.0034514000524857287
PC17	-0.001962768149013818	0.0032771672517006795
PC18	-0.0026437186196826	0.0032781653260474377
PC19	-0.003238035274605125	0.0033017620646080283
PC20	-0.0015437586557843811	0.0031810441353147824
proband	-0.039025816138226206	0.023070129265229986
