intercept	-0.004639118052696292	0.03146866152777884
PC1	0.0023690750858398153	0.0019063231457527431
PC2	0.0023808270627203405	0.009505945031081842
PC3	0.0005261643425975947	0.0028118795289967637
PC4	0.006476636049053179	0.003563159666249031
PC5	-0.010752726462527262	0.005413539058131894
PC6	0.0005207214230340324	0.005220191861073716
PC7	0.0023139940962206606	0.0049042934843907815
PC8	-0.0065185516376899295	0.0052614386699698
PC9	0.006036637173134024	0.004598923721656192
PC10	-0.004073874623354158	0.005036604400087068
PC11	0.002230376952587671	0.004541672794256544
PC12	-0.002487544519761361	0.004430825640280487
PC13	0.0014903476665806673	0.004738034782895444
PC14	0.008842169089060018	0.004571680667253876
PC15	-0.001224307859742909	0.00451804654428028
PC16	-0.0018504863605139765	0.004581800857836107
PC17	0.0023080842573866295	0.004329448649515512
PC18	0.00249216842970251	0.004430750034051903
PC19	-0.0005600369499150663	0.004451857871089764
PC20	-0.0021927554996346485	0.004284520071302927
proband	0.030355178622205745	0.03077072424909536
