intercept	-0.0020119099789912233	0.026482183761446745
PC1	0.0024609605231345586	0.0015346950398819794
PC2	-0.0028911761511245353	0.00693490191693779
PC3	0.0028050637674905702	0.0021627620231323254
PC4	-0.0005321191036105804	0.0029589557051789917
PC5	-0.008841653234428804	0.0040493758247314255
PC6	-0.0009267954924258638	0.003940083842485797
PC7	0.0018664973701630692	0.0036443075804474664
PC8	-0.0013408386254714104	0.003840433225151166
PC9	-0.006365870245780886	0.0035505937407705234
PC10	-0.004346001949278251	0.003584755163480098
PC11	0.00814777611707594	0.003530389961368711
PC12	-0.00104985073804235	0.0033744893058455503
PC13	-0.004370550367478959	0.003431302736246107
PC14	0.00076717254070152	0.0034986598764985555
PC15	-0.0016673453376645035	0.003404173684020137
PC16	-0.0011795028966779119	0.003440616848528545
PC17	-0.002509121337432632	0.0032710495422425003
PC18	-0.003265681846508558	0.003267932412969704
PC19	0.002816184127076898	0.0032977436596091153
PC20	-0.0003249823422354389	0.003169684723564415
proband	0.03155789813051741	0.02959391368413014
paternal	-0.004126349269761875	0.029297886385898565
maternal	0.04263457519397089	0.028681022812804373
