intercept	0.2565554380678348	0.05679177422976597
AGE	0.03785647797423119	0.0022845081459706355
sex	-0.42815859364802333	0.13821571646842337
age_sex	0.3450439081902526	0.21484793535735042
age2_sex	0.3672710367045479	0.22371361202184648
age3_sex	0.05971796089032892	0.06769198872013205
PC.PC1	0.0023498917107169755	0.0012437650393687986
PC.PC2	-0.001155015909834604	0.0015397456034119928
PC.PC3	0.002730355084101124	0.0016935692056747646
PC.PC4	0.0005711778632483807	0.001959105748598094
PC.PC5	0.0003891465998084953	0.00204790915216861
PC.PC6	-0.004400268801724101	0.002152391591648914
PC.PC7	-0.0007545971562073222	0.0019987039164892618
PC.PC8	0.0051368344772635575	0.002378751385825263
PC.PC9	0.0013191344090724988	0.0019517685558573538
PC.PC10	-0.00377152547386861	0.002711295058019366
PC.PC11	-0.0023002203255864215	0.002127634790675981
PC.PC12	-0.0021930980689219472	0.002738876369312857
PC.PC13	4.8540425325725777e-05	0.0019993373654520917
PC.PC14	0.003355209035856149	0.0020482311263261867
PC.PC15	-0.0030087764200529095	0.0019629253802164568
PC.PC16	0.0009638442524818953	0.002141979783156483
PC.PC17	0.0028298576992853994	0.00185578160945171
PC.PC18	0.002857459540107481	0.0029801638978346075
PC.PC19	0.001702288404135748	0.0025388554964477
PC.PC20	-5.40398103408182e-05	0.0021131396264526354
proband	0.0044633015245179545	0.030688475618289985
paternal	0.049608245466105656	0.05192890049047867
maternal	-0.025274846591138586	0.05272396489454346
gpp	-0.08428541903123471	0.06333380311957634
gmp	-0.12201926732567563	0.06220820187896167
gpm	-0.03957916004862708	0.07740592168217536
gmm	0.03383260526138306	0.06478357167038108
