intercept	0.09983678481318202	0.0377789027264262
AGE	-0.0018110732538289826	0.0018848536327437007
sex	0.0287371577600101	0.06855865572921364
age_sex	0.04215062706688023	0.056383237455366955
age2_sex	0.07158655158087114	0.0799690924844206
age3_sex	0.03647246200999956	0.033527330385267985
PC.PC1	-0.001430644606964853	0.0011603045340502854
PC.PC2	-0.0035645250055330604	0.0015106895526006505
PC.PC3	-0.008748111351437212	0.0016138480599973005
PC.PC4	0.004361263787678814	0.0018228543074345182
PC.PC5	-0.003702468404305948	0.0020538868059813836
PC.PC6	-0.00550340729985524	0.0022563852625948166
PC.PC7	0.002507930520080787	0.002012052991138404
PC.PC8	-0.004393116887484557	0.0022613426638778
PC.PC9	-0.0008109706651887195	0.002088803008754661
PC.PC10	-0.0038327974013198903	0.0025243212233948932
PC.PC11	0.0016467374324044388	0.0022710625607047096
PC.PC12	0.004371992016091778	0.0025777729416088377
PC.PC13	-0.0025538700466338697	0.002076194587892344
PC.PC14	0.0021041320622831494	0.001970540714391224
PC.PC15	0.003958259763494084	0.0020107034134508378
PC.PC16	-0.0030664615146243973	0.00208896327793629
PC.PC17	-0.0011321875282599599	0.0021091885337921456
PC.PC18	0.0002029612054052817	0.0025969323928069807
PC.PC19	0.0004021161669151063	0.0024396755111631865
PC.PC20	-0.00040225623771862	0.0021117132733328384
proband	0.03486839925485184	0.023729929808205
maternal	-0.004695772630046472	0.04688549429698957
gpm	0.02683116033508922	0.07495636032044316
gmm	-0.028500464021348898	0.06871206091410152
