intercept	0.007075857667493011	0.014336459983491548
AGE	0.016504976214759895	0.0008367066766836032
sex	-0.02691238819157004	0.03277459424917719
age_sex	0.037892414116895694	0.023856325349072803
age2_sex	0.009055389096141137	0.012824762928551964
age3_sex	-0.0009492106382228077	0.01038222948508822
PC.PC1	-0.002121885767376887	0.000642191090105869
PC.PC2	-0.0018346531981129604	0.0008437816616715902
PC.PC3	-0.0038275578081466938	0.0009333494667532234
PC.PC4	-0.001332193228890828	0.0010273946093659612
PC.PC5	0.006198340033974154	0.0012195724153560307
PC.PC6	0.0001971354808733026	0.0012035913398296023
PC.PC7	-0.001287927927009038	0.0010921670110477992
PC.PC8	-0.0007976241307335407	0.0012956316507043363
PC.PC9	-0.0009570619748654655	0.0012786996742290765
PC.PC10	0.0012583800840804188	0.0013900978439093704
PC.PC11	0.0010308794152604128	0.0012463672368807658
PC.PC12	-0.0007834116221162792	0.0013694453395294466
PC.PC13	-0.0009044513096770594	0.0012127101399404428
PC.PC14	-0.0018197301280575473	0.0011217072681697846
PC.PC15	-0.0018785386423984603	0.0012189884117389544
PC.PC16	-0.0022193330696747395	0.0012514263952363156
PC.PC17	-0.004829387900304698	0.001353152377835995
PC.PC18	0.0012716051061336198	0.0015465211928258889
PC.PC19	-0.0015414954551719214	0.0012921061697722114
PC.PC20	0.0023359979224506677	0.001225330419837765
proband	-0.008713797952923383	0.013103302533499074
