intercept	-0.19358765078030882	0.015598422779415548
PC1	0.002283728639606673	0.000882661446546212
PC2	-0.00391244286021696	0.0038083105002439024
PC3	0.0001950059086720904	0.0013371614486409973
PC4	0.0020839051021412855	0.0017273866667518684
PC5	-0.004339346382438147	0.0024830238760524537
PC6	0.0002796505338691365	0.0024977433284545754
PC7	-0.0014082977142422623	0.0022584972462938715
PC8	-0.0005083952966319924	0.0023049645619147344
PC9	0.0022498000809875016	0.0022189806709431302
PC10	0.003239007091151635	0.0022043341569979017
PC11	-0.0020307761723892277	0.0021217503345817203
PC12	-0.0008520091325523196	0.00205778906164889
PC13	-0.0013540607977286115	0.0020706949330108757
PC14	-0.006306381096476864	0.002136262722889938
PC15	-0.0032723355726829812	0.0020609698928780555
PC16	-0.0012826294897891294	0.002066694779455542
PC17	-0.0004048575759343491	0.002029104891763218
PC18	0.002657910005334845	0.0020167279082140164
PC19	0.004370253648190968	0.0020218241900564066
PC20	-0.0010376841128299486	0.0019316756520770888
proband	-0.08881470135673036	0.01501289754376591
