intercept	-0.1291340716568314	0.018053768926740522
PC1	0.0006210331675491888	0.0010798363075351753
PC2	-0.0058757246537578375	0.0051821846980942225
PC3	-0.002079894769564305	0.001603526541013632
PC4	0.0018801888568694262	0.0020502974750187314
PC5	0.003869349052279611	0.0029607188982957587
PC6	0.0032642488060204695	0.003013236582813045
PC7	0.00279868253579527	0.0027140476380384066
PC8	-0.004151511393407389	0.0028418164495140003
PC9	-0.00039973739965318516	0.0026866026715206305
PC10	0.0030593703956173285	0.002671107048012644
PC11	0.002893810695621234	0.002583833117668496
PC12	0.004061208374355315	0.0024424561497726543
PC13	0.0011595787496859647	0.002530716583334905
PC14	-0.006208021954976654	0.002607228964186007
PC15	0.0007872498326874176	0.0025182220383491325
PC16	-0.001535571838929655	0.0025149790071860053
PC17	-0.003263734338309914	0.0024526434610074588
PC18	0.0012081519464080836	0.0024184257219888265
PC19	-0.0009751726932005157	0.002449032905131358
PC20	0.002799713722681363	0.0023293749460532925
proband	-0.05436662887055798	0.02193089117140367
maternal	0.018017914652211833	0.023676574125243207
gpm	-0.04948973590421667	0.04140580597150074
gmm	0.012455379739838741	0.040136740418019116
