intercept	-0.013085856622672249	0.01611055160369731
PC1	-0.0019715125128794745	0.0009117894623637574
PC2	0.0020904304354432187	0.00414086925647453
PC3	0.0013912525911162247	0.0013722711291935948
PC4	-0.00017508599274172187	0.0017831882754991125
PC5	0.0006606749278217844	0.00253938065941739
PC6	-0.001070963362075022	0.0025617040730770693
PC7	0.002820025358988976	0.0023073097174950903
PC8	0.0011665697273385365	0.0023516652359258467
PC9	0.0009298301896053693	0.002264174396071872
PC10	-0.0029072672165190027	0.0022486429780944265
PC11	0.00207676713076975	0.002167301230510734
PC12	-0.003012753188723856	0.0020975474500381924
PC13	-0.0021261467634449086	0.0021121014254401557
PC14	-0.0009693112702495894	0.002178454293967281
PC15	-0.0036802291868655483	0.0020964233837948293
PC16	-0.0006196523411406373	0.002105977676647196
PC17	0.0027919706295042052	0.0020691228186431577
PC18	-0.0005686613450847349	0.002062976480175665
PC19	8.711619200546004e-05	0.002064080575896984
PC20	0.0012607469235646912	0.0019711798673969563
proband	-0.0575488576707681	0.01530357684584338
