intercept	-0.020030254277655885	0.018454542527435964
PC1	-0.0017675611492636604	0.0011005352877395923
PC2	0.004996137897564105	0.005093307393826029
PC3	0.0012671495241503871	0.0016273900382520797
PC4	-0.00028350787362045604	0.0020839100993876396
PC5	0.0020993584876890193	0.002941383264479849
PC6	0.0003269331651747675	0.002992962759969642
PC7	0.003974645462161068	0.002680996269773985
PC8	0.0023940816337593355	0.0028042095258161885
PC9	0.000436970935335268	0.002658158967562359
PC10	-0.0023672318876209043	0.0026305292792741125
PC11	-0.0008724985154378912	0.0025631823373409536
PC12	-0.0026667550015075574	0.0024220558381531114
PC13	-0.0045539848080984584	0.0025007441814184125
PC14	-0.0006964690766460255	0.0025735441385360417
PC15	-0.005969452865874239	0.0024861819573425517
PC16	-0.0009224542372308999	0.0024744736409508523
PC17	0.002696838651927476	0.002427526225621806
PC18	-0.0012195926619716871	0.002400151497304991
PC19	-0.0011576925198957541	0.0024194433082471867
PC20	0.0016110919103771498	0.0023090765422571495
proband	-0.056484293754551794	0.02139886037105937
maternal	0.06325154865313846	0.023455029004421132
gpm	-0.020446999909734722	0.04080483531412251
gmm	-0.026858771612314966	0.03965054491367946
