intercept	-0.17988749838360024	0.018813797460838923
PC1	0.0009166481292694823	0.0011085145316159118
PC2	-0.0031301467373629063	0.004972783049793407
PC3	0.0002347253640192906	0.0016351185081913604
PC4	-0.0017573828149476732	0.0020891003334835728
PC5	0.006700035892542099	0.0029066987452728067
PC6	0.0008834973564308982	0.0029196729789044483
PC7	0.0026062410627111492	0.002636224786496939
PC8	0.0016162690188799113	0.0027412984389355113
PC9	0.004439467567026636	0.0026085115004548776
PC10	0.005764551657003843	0.002570529724247284
PC11	-0.002843390875073168	0.002511492091998415
PC12	0.0005661688832414145	0.002378520121257508
PC13	0.0013855122686606013	0.0024495194307472437
PC14	-0.004375462624946282	0.0025226631327245025
PC15	-0.005907266260627381	0.0024372274809093077
PC16	0.0009942092503284052	0.002430097415966888
PC17	-0.00011074090155183738	0.0023798743398789728
PC18	-0.0036372639278063465	0.002352779612493804
PC19	0.002445077937451504	0.0023704783460847057
PC20	0.0010477039307873943	0.0022618299887103843
proband	-0.0629692748152508	0.020649209973678213
maternal	0.017698761007621237	0.02332760696015301
gpm	-0.008777699898400779	0.04073589575502301
gmm	0.011385855885939615	0.039600602113041894
