intercept	0.028279401110713573	0.027342155962916937
PC1	-0.003563556735295836	0.0016646398922942908
PC2	-0.011321732366749758	0.007895890918103714
PC3	-0.0020796346112331456	0.0024665385101215976
PC4	0.004745025438533896	0.0030945182882737283
PC5	-0.004498725932411194	0.004488318323904136
PC6	-0.0049131170062393665	0.004559763134209485
PC7	-0.0008552204278817591	0.004043763745251954
PC8	-0.0008296872391965057	0.004237974444097652
PC9	-0.004620534013990081	0.003996274512145016
PC10	-0.0006354343561946439	0.004078126539910004
PC11	-0.003173048077820079	0.0037707174915015958
PC12	-0.00287756799211484	0.0037418763677559376
PC13	-0.006654131667631749	0.003790695198730064
PC14	0.00545653332090533	0.0037305929220583928
PC15	0.00309655096342473	0.0037280455051363613
PC16	0.0030865641180632506	0.003747436516938116
PC17	0.00047722374323477156	0.003677892180457081
PC18	-0.00557603894513171	0.003666124783038753
PC19	0.005568212685194339	0.003716651618845769
PC20	0.0021841231433405483	0.003482897627132183
proband	0.16514942352045667	0.02664259284054589
