intercept	-0.28986424246731846	0.01640785851800354
PC1	0.002026002920825975	0.0009687434467592971
PC2	-0.007853516286904071	0.004371107905170647
PC3	0.00048634513396598984	0.0014301813309347143
PC4	0.002295244593028809	0.0018285795488686546
PC5	-0.002090951859576877	0.0025499594674524557
PC6	0.0009980022428027653	0.0025641030385757687
PC7	-0.0016905676733255488	0.002312192918153844
PC8	0.0018203895962494447	0.00240867225909241
PC9	-0.0008466047433527619	0.0022906359031973876
PC10	0.0016793563191629538	0.002257583733707067
PC11	-0.0022879302152390892	0.0022054500335305484
PC12	-0.001221717035008672	0.0020887042113926645
PC13	-0.0014608351536176565	0.0021514014160757588
PC14	-0.004758641771051103	0.00221457341045471
PC15	-0.0017210440653438954	0.0021406502932202615
PC16	0.0007112998296206003	0.0021329336059509314
PC17	-0.0008715619512652745	0.0020896669957592776
PC18	0.003348754929994038	0.0020658164279902737
PC19	0.003708176338649481	0.0020821249641215633
PC20	-0.0023130669474262337	0.0019870682713924344
proband	-0.08322120169348696	0.018188354313304535
maternal	0.04893109226371001	0.020424419679515447
gpm	-0.07206786998476243	0.035686189998535345
gmm	-0.0032640423835092122	0.034691824187542755
