intercept	-0.10859804552159416	0.016304562664737173
PC1	0.000803771967002833	0.0009176795924035636
PC2	-0.006217466903941204	0.0038259090443562185
PC3	0.0010975098957502713	0.0013988413323712257
PC4	-0.0021033261965915967	0.0017765992947017155
PC5	0.002266522213409261	0.0025246152923974756
PC6	0.0029769639435671073	0.002529286533240969
PC7	0.002757265124155865	0.002290603968044104
PC8	-0.0004247026562445295	0.0023307387958224107
PC9	0.004371432544511458	0.0022476121001055328
PC10	0.006647003002696005	0.002226948210961056
PC11	0.00014610801694022794	0.002150191525266686
PC12	0.0003990423244214031	0.0020832711604809044
PC13	0.00108305765821506	0.0020973521783921173
PC14	-0.004783244973329535	0.0021627660604109198
PC15	-0.006223245132752164	0.0020858995163577317
PC16	0.0005201108225348733	0.002092042435001339
PC17	9.668988574496561e-05	0.0020540017205390977
PC18	-0.0019607155425166735	0.0020425675709265898
PC19	0.0018912807501352527	0.002046931471376682
PC20	0.001208821599086388	0.0019565904331658823
proband	-0.060662812201062004	0.01800600551368709
paternal	-0.016204915715843735	0.0192747277605079
maternal	0.008678817628258005	0.01846996103861081
