intercept	-0.08596961577036108	0.014991870920031111
PC1	0.0003773118895878578	0.000858720434228576
PC2	-0.01116932787605889	0.0037934748492554765
PC3	-0.0031182242145624283	0.0013142479854188064
PC4	0.0015963831006782863	0.001678208040824682
PC5	0.0007328320366219761	0.0024447461500771606
PC6	0.0027155556571003196	0.0024687824422906218
PC7	0.00017079721110337766	0.002233448004492604
PC8	-0.00405838305677312	0.002284360877084413
PC9	-0.0006608475913100748	0.002193964478372595
PC10	0.004178666360328387	0.002187945637072259
PC11	0.003844676142057315	0.0020985980944599127
PC12	0.003822209385559074	0.0020329209380022645
PC13	0.0008552025449947207	0.0020471754832135
PC14	-0.005084980374738991	0.0021135303289950094
PC15	0.0009969169411938338	0.0020400697619370185
PC16	-0.0001023196047170801	0.0020473157790429327
PC17	-0.00017465530235006682	0.0020048125816377414
PC18	0.0027592765536101566	0.0019918434031025874
PC19	-0.00046086203313323935	0.001999280161264642
PC20	0.001081811442505639	0.0019127282845882972
proband	-0.05104382113452169	0.018294488904053025
paternal	-0.021764594055311493	0.018869474479694764
maternal	-0.005104825975265162	0.018063600670594683
