intercept	-0.02828570315689311	0.005401499662418928
yob	0.01007032618079189	0.0005637291977646003
age	0.011481709467387266	0.004212689401854882
age2	-0.00035194243454873353	9.125745504371108e-05
age3	2.838284890381072e-06	6.138455933499114e-07
PC_3	0.8242302158315377	0.26445192992041816
PC_4	-4.5677548485270325	0.487233987751055
PC_5	-0.44984946029917106	0.5675585867356852
PC_6	-5.263848356244365	0.621376315825934
PC_7	-0.05101382040103843	0.693584871464233
PC_8	-0.7548260171117757	0.7139893215850532
PC_9	1.2635586648084145	0.8397599507794816
PC_10	-1.6651109630982712	0.8981612168228695
PC_11	0.8088408209347658	0.8790637320827547
PC_12	-4.477274333413364	0.9371030113964948
PC_13	0.10576506515767031	0.9598282380759311
PC_14	2.2719749239221585	0.9380636663325541
PC_15	-3.8027374103938825	0.9986747333216954
PC_16	-0.4300281114895364	1.0562722023244673
PC_17	0.284276164519151	1.0855384783541575
PC_18	3.690181685091073	1.0939983038302243
PC_19	-2.9693594004322565	1.1054805465834783
PC_20	-3.1156473646240257	1.0532523735460793
PC_21	-0.4112009464244676	1.1339953133182354
PC_22	-0.9957946331283071	1.1221400345322001
proband	-0.0274736056562012	0.008407819077076857
sibling	0.01897034372422622	0.009274691950209645
paternal	-0.037654560499948614	0.014274853468760416
maternal	-0.0449090913997667	0.01387152273476739
