intercept	-0.2654112392818831	0.01954901417598514
PC1	-0.0029506327754977527	0.001161489092181283
PC2	0.000991314973413382	0.005178847529183572
PC3	0.0009451985338977106	0.0016442545797493555
PC4	-0.0015542321812722622	0.0021973541587055733
PC5	0.0012593435892870879	0.00297634409813236
PC6	0.0022840975571108784	0.0029468748181951973
PC7	0.0022750376567038004	0.002669625772683999
PC8	0.0015560195636222828	0.002777318362515579
PC9	-0.00025115622111214107	0.00263974991911492
PC10	0.0020225751493066395	0.002565377089859627
PC11	-0.00013784866449729322	0.002550842143709002
PC12	-0.000494579330934405	0.00246770295594803
PC13	-0.0012554293080801267	0.0024728064346675764
PC14	-0.0032940213214262054	0.002519956296012353
PC15	-0.0010991608666416426	0.0024690045460646626
PC16	-0.003915356085781952	0.002464396677295004
PC17	0.0013915751202438348	0.002414155119771218
PC18	0.001961985146802702	0.002377162510048536
PC19	0.0006098234271641498	0.0024173572622401044
PC20	0.00010876220356956114	0.0023158199513811655
proband	0.014790325841802636	0.019248777660590907
maternal	0.005616582041170883	0.03784740851067725
gpm	0.06462737031710393	0.050691480215170164
gmm	-0.020001749298988427	0.04986495977024319
