intercept	-0.10111884539975727	0.01618480464249024
PC1	0.0008157823518820987	0.0009239902226093129
PC2	-0.003571243092991535	0.004209355859039709
PC3	0.0027105514044841726	0.0013337733621987863
PC4	-0.00016761847967295795	0.0017653553131638199
PC5	0.003839520668363892	0.0022829603384928107
PC6	-0.00034997205645935004	0.0024541670414878823
PC7	0.0015992459268924302	0.00224006573230775
PC8	0.0001727116390720935	0.0022489128275696288
PC9	0.002718546329654528	0.002186076576067531
PC10	0.0035508043707477154	0.002098891320884663
PC11	-0.00026679184743226775	0.0020840178632098505
PC12	-0.0013265360575753654	0.0020483231501181023
PC13	0.0006159559148823176	0.0020026206907142762
PC14	-0.005069721323183752	0.002084110138769534
PC15	-0.0038330577864165924	0.0020229366148815566
PC16	-0.00022217579400803545	0.0020560461466524603
PC17	-0.0010689040542447468	0.001965969045586415
PC18	-0.0014859249695585105	0.001971983647454709
PC19	0.002830657911727587	0.0019792749563652245
PC20	-2.090798111914728e-05	0.0019051164764977196
proband	0.02898565248477597	0.018667007380307424
paternal	-0.020087198605376323	0.02069757156720948
maternal	0.007646179202079429	0.02011321205750096
