intercept	-0.02303294401188829	0.01940020575901504
PC1	0.0028775339480152265	0.0011497911163877985
PC2	0.003887386001525008	0.0056555212732791165
PC3	0.0005439797730376551	0.0017161468303044875
PC4	0.001723256916262379	0.0021443415429126663
PC5	-0.0022015523612226046	0.002990120657721044
PC6	0.0008276175016158025	0.003282530115165838
PC7	0.0013255926870579839	0.002982015295864766
PC8	-0.003917579517731701	0.003044157122828087
PC9	-0.004970823154513011	0.0028982261042757094
PC10	-0.00012625583173869867	0.002828335380034912
PC11	0.0012243691509683532	0.002734112882922704
PC12	0.005405944047986399	0.0026897803920239373
PC13	0.003954677331334097	0.002653484948804343
PC14	0.002320590662009296	0.002724205768928483
PC15	0.00010246030987922844	0.0026791102177895682
PC16	-4.5226913782922536e-05	0.0027480305235564324
PC17	0.0008541909376470335	0.00261934295544417
PC18	-0.0018113860344297927	0.0026248085475125238
PC19	-0.0031016415835474387	0.002624894409733556
PC20	-0.0023760475072928866	0.0025695995569167043
proband	0.018213021960288043	0.02770546257231307
paternal	-0.023192307894137836	0.026497714394359398
maternal	-0.022516700627351494	0.026674577551067738
