intercept	-0.21296713305376724	0.019410620156952767
PC1	0.0030734339662073376	0.0011546309830719722
PC2	-0.0017675073803164539	0.00522036057072341
PC3	0.0005978806828591933	0.001632599870434536
PC4	-0.00027089018040465907	0.0021885231686699824
PC5	0.0026267199094389014	0.0029918876605045637
PC6	0.0017416461056673506	0.002965494853604876
PC7	0.0018588174028866232	0.0026889298018396316
PC8	0.0011580978982081262	0.0027952198380154897
PC9	0.0038993335115213214	0.002654513580158812
PC10	0.007473138235084371	0.002585599297781177
PC11	-0.0032021623739203345	0.002567520308439273
PC12	0.0007575644756150336	0.002482740699690917
PC13	0.00034451378840800524	0.0024884605134804956
PC14	-0.006309317946736917	0.0025400823064506144
PC15	-0.004769937030774162	0.002484822201865478
PC16	-0.0011193576807466982	0.0024856736411375683
PC17	-0.0025659785886773096	0.002430360926603411
PC18	-0.0021927014633043836	0.00239034110485881
PC19	0.003381876285407204	0.0024362636922554805
PC20	0.0029173918116491703	0.002329375002321207
proband	0.018786861829693892	0.01944416094462307
maternal	0.017935313407796784	0.03825375587687845
gpm	0.04580247162101665	0.05104196949186778
gmm	-0.010635449651097459	0.05035251489023297
