intercept	-0.0005862766131094052	0.025835060517763516
PC1	0.0030692585377771597	0.0015050261176485194
PC2	0.0032261066068798618	0.006924804351394294
PC3	0.002155776848746623	0.002108084742191036
PC4	0.000566393073653672	0.0029107687068980048
PC5	-0.003534345945954785	0.00402199045727135
PC6	0.0008212744004568411	0.003920893567399417
PC7	0.005159644177656169	0.0036154455497883586
PC8	0.0005613866643550524	0.0038271474728129285
PC9	-0.0011380755761583674	0.003530501013508871
PC10	-0.0046074558671256	0.003568134478437756
PC11	0.008782164675209167	0.003511004388065031
PC12	-0.0021929616161321624	0.0033555302543015037
PC13	0.004091567854016925	0.0034130969632045257
PC14	-0.007017406857209684	0.0034840506894560737
PC15	0.00029727962104761146	0.0033847277352815506
PC16	0.002735845958631633	0.00342546678146718
PC17	-0.0029623248822691346	0.0032512114225285867
PC18	-0.0010464871855059513	0.003253580345463178
PC19	0.005310848501819734	0.0032826753283011546
PC20	-0.0019805595336142763	0.003153229578282046
proband	0.06796274380776761	0.023316933962162313
