intercept	-0.03745651523038691	0.028357647699329174
PC1	0.0045418881128779336	0.0016449605086509562
PC2	0.005843119393747657	0.007028499266520311
PC3	0.0028291700546054857	0.0022680656610956575
PC4	-0.005282592231261435	0.003111712538370921
PC5	0.004532147117574517	0.00412299684184904
PC6	-0.0035505806745070277	0.003996893238311634
PC7	-0.00042391786613412823	0.0036868686854279933
PC8	2.3441400109261726e-05	0.0038860111845367275
PC9	0.0016264118047847182	0.003610554861582383
PC10	0.0016547714014001499	0.0036143457649985685
PC11	0.0015129418021541513	0.0035787112218597663
PC12	-0.004072398891930458	0.0034245008062725717
PC13	-0.002956260341168872	0.003464261119007383
PC14	-0.0023946791403004885	0.0035378614886753855
PC15	-0.0012644593528532797	0.003454305880163216
PC16	-0.004295501259738336	0.003471788163941297
PC17	0.005607930866075502	0.003297591609759727
PC18	0.005914732049435475	0.0033231642967256835
PC19	0.001642523247153681	0.0033158813799693833
PC20	0.003080636250007809	0.0031930235835390414
proband	0.026301374013779775	0.029913643863874236
paternal	-0.07509849277397364	0.03189347244141215
maternal	-0.018987378216462812	0.03235145111308687
