intercept	0.014029410904923354	0.024965732973482417
PC1	0.00030219778726099607	0.001471703509033458
PC2	-0.0021987940769055466	0.0069299518126501244
PC3	0.002882869925461207	0.002056213723831828
PC4	-0.001824408902787133	0.0028491397875250917
PC5	0.002487839523169841	0.003994794893133838
PC6	-0.004279693401566192	0.003913357295591974
PC7	0.0005321378449029112	0.003598798531395631
PC8	0.00276632033007686	0.0038301033847800794
PC9	0.006352373396971247	0.0035192839917981156
PC10	0.003906422764979001	0.0035706848033371353
PC11	0.00047302852530446845	0.0034994938550992572
PC12	-0.0007704857622178805	0.003344366278823792
PC13	0.00012255461586609204	0.003401893887430439
PC14	-0.0032944049277557107	0.0034794614837128693
PC15	-0.004523918324122717	0.0033871936846413026
PC16	-0.0005886534938884673	0.003425852824264038
PC17	-0.0006714147984724108	0.003237511393248635
PC18	-0.0011401462972535793	0.003246338647515257
PC19	0.006712447971116629	0.003277145113958952
PC20	0.004296812860662065	0.003138344973218516
proband	-0.0398612904480828	0.03117997035790783
paternal	0.030464148183214915	0.02992744017397227
maternal	0.054414280796093686	0.030286009463094243
