intercept	0.018402119968648434	0.025342039050881452
PC1	0.002389897227126225	0.001491261939768417
PC2	0.00024337670961265275	0.0069233741652426324
PC3	0.003317340527809501	0.0020779029095601242
PC4	-0.001455998407456421	0.0028809813319397525
PC5	-0.002343617830986025	0.004007538542768754
PC6	-0.003625411238097038	0.003919283212782346
PC7	-0.0015245703821572742	0.0036047662767063095
PC8	0.0011420569683461398	0.0038321054738035265
PC9	0.0041930603699081165	0.0035274290730114653
PC10	0.006523403442831308	0.0035694289656412618
PC11	-0.0011213470593254558	0.0035066977858832864
PC12	-0.0006162760641666958	0.003349904234938683
PC13	0.00043506262691474457	0.0034053783507016254
PC14	-0.0037232872632356954	0.0034837017567257173
PC15	-0.003097323768844845	0.0033892004792591183
PC16	-0.0029662735219986016	0.0034281625670017357
PC17	-0.0026774527842217265	0.0032395991538029414
PC18	0.0036117531589260083	0.003250173188760984
PC19	0.006223312318520475	0.0032768613882732723
PC20	0.005719824603610056	0.003141207434712683
proband	-0.033177404382557216	0.030865335526433703
paternal	0.035347330840533646	0.030162072551192628
maternal	0.0713575960216101	0.03052905471984805
