intercept	0.40236415910139817	0.032107714566845066
yob	0.007887116499064862	0.0009184109241020167
age	-0.011038130785278023	0.010168591686060139
sex	0.18207489762764378	0.13114846440687825
age_sex	0.005981189503681743	0.013604011423351279
age2	0.00041463254121533433	0.0003193291182476227
age3	-3.119956328048881e-06	3.031074228163613e-06
age2_sex	-0.00015922195011042396	0.0004230406803319002
age3_sex	6.565558413760881e-07	4.002755090837576e-06
PC_3	-2.348981392236804	0.4242253829022596
PC_4	0.39113783593453516	0.7538945167273027
PC_5	-1.0119340306242026	0.8624590386635563
PC_6	0.9962536681564426	0.9908833275316564
PC_7	-2.0965450477175778	1.1422074470910393
PC_8	1.5236781746443349	1.1983940031768368
PC_9	-0.336640898176659	1.351430700020414
PC_10	-1.2060182706306457	1.522776111612241
PC_11	-0.7481630187924414	1.4397666222966634
PC_12	-1.5896668161706995	1.5659219405194
PC_13	-0.8428203950659711	1.5439944725322783
PC_14	-1.5973730414040779	1.5643710348295274
PC_15	0.560396831608182	1.6338912761162723
PC_16	0.9529973941386187	1.741520732144172
PC_17	0.10633826534663492	1.81761125672725
PC_18	-0.22843348838332883	1.7067064264370662
PC_19	-1.5744273521975969	1.7312196654177252
PC_20	2.839004278433666	1.819080591582516
PC_21	-1.662787972479245	1.9160232374852828
PC_22	0.4279385709234027	1.824652636621795
proband	0.05492737672507185	0.008587522274067234
paternal	-0.0015084330572111783	0.020130493888889198
gpp	-0.013062670727988574	0.03394559025742524
gmp	0.018295384968490456	0.03407847876126073
