intercept	-0.12488786997722447	0.026908199322554845
yob	0.007184508167499172	0.0009337541640034332
age	-0.5589503003861493	0.01702795151452419
sex	-2.1370307069326016	0.29386658482208644
age_sex	0.1537440539279657	0.02417465888983692
age2	0.013027690348620112	0.0004480206688615256
age3	-9.612857702457469e-05	3.736120997354386e-06
age2_sex	-0.00339810047204306	0.0006300159930849477
age3_sex	2.40673944385808e-05	5.207357102186588e-06
PC_3	-0.5892670314718758	0.43292791152380755
PC_4	-1.0339886780916836	0.8117070691503684
PC_5	0.5767024851378073	0.9059258887006721
PC_6	-0.8968909231086737	1.0486598695520053
PC_7	1.7547208132519172	1.1732796607848017
PC_8	1.1364938534792899	1.2463604018334191
PC_9	0.9195665399583907	1.4086099156797582
PC_10	0.6746629709111782	1.596905202024568
PC_11	-3.411341148787022	1.5093111903566323
PC_12	-0.9724171909201681	1.62194897705744
PC_13	-1.5490541222046237	1.605312682281403
PC_14	-1.056503827549288	1.6159596632574975
PC_15	-1.8329927545170572	1.7481626703791264
PC_16	-0.057183790509956936	1.7765271808763539
PC_17	0.37351728270611034	1.8625092717959244
PC_18	-4.007090382519041	1.8017185280609203
PC_19	0.7654025856260267	1.7803629980510076
PC_20	-0.4417785073694947	1.9137992415985279
PC_21	1.3476818822608596	1.966931645100579
PC_22	-1.7830177461690673	1.8794219830044916
proband	-0.0011388018529833901	0.008946879416804988
maternal	0.010415967954315642	0.02006143849640351
gpm	-0.03910330789942542	0.03146262701384578
gmm	0.009040503439813382	0.030689355582547144
