intercept	-0.0034971540507141006	0.031458564817890985
PC1	0.0023048540274065495	0.0019053906868152098
PC2	0.0021045879283168277	0.009505624960936836
PC3	0.0008154009636262735	0.002800078726309065
PC4	0.006571570643777087	0.003564433513204468
PC5	-0.010714839077716793	0.0054150553284724266
PC6	0.0005357454265578625	0.005227745402979319
PC7	0.0023299435373698	0.004906273675906217
PC8	-0.006687426020995575	0.005262045359119427
PC9	0.005915314769992567	0.004603808356767675
PC10	-0.0038893955917231418	0.0050402450570306585
PC11	0.002219249011245446	0.004544674646390515
PC12	-0.0025862724619390982	0.004432733112094735
PC13	0.0017084715837437313	0.004738437706191456
PC14	0.008802736718844073	0.0045791786866143
PC15	-0.0009612490920818644	0.004512418893128827
PC16	-0.0018823004304177216	0.0045831737109636155
PC17	0.002413341202389022	0.004329655289595765
PC18	0.0024448663252451663	0.004433487786784298
PC19	-0.0006821929416546516	0.004464588617436418
PC20	-0.002309666875350046	0.004290810794684413
proband	-0.0025916740555880307	0.030889867422137948
