intercept	0.004036933676142734	0.022934616588415932
PC1	-0.001033529881219775	0.0013566538973692995
PC2	0.0005243967241041974	0.00675873643396538
PC3	0.002346216000052647	0.0019476345417964802
PC4	-0.00013424228395567835	0.0026453075337575117
PC5	0.009586661081692654	0.003836405556502112
PC6	-0.0019777793189009454	0.0037697065133059293
PC7	0.0038204184487985087	0.003487210261187066
PC8	0.003246553602196101	0.003710855347546194
PC9	0.0011776762028558871	0.0033839850443399874
PC10	-0.006264778293213763	0.00350235513010351
PC11	-0.0011880667122957883	0.0033729598906308503
PC12	-0.001956985712984095	0.003235277993154833
PC13	-0.004977222202560006	0.0032914501236427822
PC14	-0.002003905083185114	0.0033661370553207215
PC15	-0.0063975412139782905	0.0032860143084728014
PC16	-0.007959000809662437	0.0033253213875515317
PC17	0.004341971977405889	0.0031525943641016957
PC18	-0.0016735714560357098	0.0031410314247427105
PC19	-0.002326499904564927	0.0031880423971148617
PC20	-0.0024307838832460754	0.0030481450580042654
proband	-0.05611026414445363	0.03152161524829748
paternal	0.01626838668822436	0.027897169396108038
maternal	0.015495266196519227	0.028625566852696314
