intercept	0.02046598101571988	0.025208704486197824
PC1	0.002563410727145692	0.0014743380670316948
PC2	0.00019857225943459102	0.006888960207046502
PC3	0.003015196946134404	0.0020687361918785337
PC4	-0.0017474017273374554	0.002871146664939805
PC5	-0.002649881412491171	0.003993020213919246
PC6	-0.0036593543340194675	0.0038959519139914493
PC7	-0.0017057780603444578	0.00359253046521196
PC8	0.00206989017196143	0.003807829823890663
PC9	0.0039134702872126925	0.0035166224557968574
PC10	0.007669747244397388	0.0035541707311108105
PC11	-0.001566534630768486	0.0034968449157756353
PC12	-0.0004251635059746012	0.003333398970964691
PC13	0.0004300959947984319	0.00338704584632578
PC14	-0.003772117809941699	0.0034705026487754165
PC15	-0.0035998763147464877	0.0033685417995075323
PC16	-0.0022487428581095545	0.0034142091408666028
PC17	-0.0029905296429545525	0.0032280488493639206
PC18	0.003582740880310486	0.0032354154918774808
PC19	0.006343334281635869	0.003263992837299821
PC20	0.006039052671641877	0.0031316909129828676
proband	0.09470186235040082	0.022985377238280404
