intercept	-0.0006558359017777429	0.025801212889222467
PC1	0.0032988417601982232	0.0014988642766098972
PC2	0.002405171836091621	0.006901603522464158
PC3	0.0018382090408404824	0.0021068957217964175
PC4	0.0005055547366195919	0.0029061862235244887
PC5	-0.0036890427323529045	0.004016008968990577
PC6	0.0006665130888832154	0.00391476349009168
PC7	0.00483807597246947	0.0036097772817693724
PC8	0.0011528579557412533	0.003818679425876461
PC9	-0.001516324758101234	0.003525268249378965
PC10	-0.0035193320626286002	0.003563502756149865
PC11	0.008415889083021003	0.003506559979045157
PC12	-0.002358833518122391	0.0033496529352089388
PC13	0.004268764915788743	0.00340618353729568
PC14	-0.0070172954420923755	0.003477642182724964
PC15	0.000333024891888395	0.0033791650351721334
PC16	0.003134445109805218	0.003421351756083643
PC17	-0.0033128366943116377	0.003245822459187834
PC18	-0.001238124636981772	0.0032459578313183113
PC19	0.005520525416926419	0.0032785554821373355
PC20	-0.0013325379315305061	0.003150135100568989
proband	0.08912534647741578	0.023054656858471165
