intercept	-0.03660688433501051	0.028334046798535944
PC1	0.004262502088584908	0.0016455958680992463
PC2	0.005851021969248922	0.007032650229545237
PC3	0.0031302415537389507	0.002267744746336974
PC4	-0.005356622930591128	0.0031140173383037207
PC5	0.004208156539134189	0.004123962260937403
PC6	-0.004210172833173306	0.00398938943152767
PC7	-0.00020067347771108028	0.003689418014190539
PC8	-0.0003661779560391297	0.003881921019081216
PC9	0.0015607780635908974	0.003614750919004868
PC10	0.0013189860614994853	0.00361251394163297
PC11	0.0014462048297365381	0.003582173432277807
PC12	-0.003946619928661428	0.003425820000666152
PC13	-0.0032870146013707284	0.003463295893144234
PC14	-0.0022655745974490328	0.0035431329873139294
PC15	-0.0007808453549361753	0.0034475571002254768
PC16	-0.0041795490230916955	0.003471035609505894
PC17	0.005423906305136394	0.0032996291052354767
PC18	0.006111421489954654	0.003324803543378765
PC19	0.0017922621655113516	0.0033161919910634496
PC20	0.003296040127717905	0.0031946816500453383
proband	-0.019053005250064398	0.023863937573788466
