intercept	0.0018604198865053644	0.03444157961320035
PC1	0.005494568415729957	0.002000735664222638
PC2	0.0035797827468165002	0.009005597714425563
PC3	-0.007483673532187845	0.0028134042826811305
PC4	9.561314784385148e-05	0.003750908999505843
PC5	0.006093653032684443	0.005166270585211806
PC6	0.008353390773171567	0.004897732026820694
PC7	0.0019138469062952208	0.004686064448675582
PC8	-0.003649202335836008	0.004980613849195548
PC9	0.004199894254645675	0.0045104527667529405
PC10	-0.0002484038267783581	0.004623105860818371
PC11	-0.0016569908418925243	0.004477959132070256
PC12	-0.0002411785413638044	0.004437445948678867
PC13	-0.0004149459228473947	0.004374658326648485
PC14	-0.006424440923413746	0.0045265133067157026
PC15	-0.0069811326793820985	0.004371964749601201
PC16	0.0045535471155789655	0.004350281495337703
PC17	0.0034183752488496874	0.004134779611676601
PC18	-0.0044679775123286775	0.004166931514092412
PC19	0.003241294956334369	0.004168136308616133
PC20	-0.0090044581058108	0.00400774896189719
proband	-0.025555638238126923	0.02941498002985825
