intercept	0.005229007612178817	0.027594865126965896
PC1	0.0021562354120661293	0.001595328361067994
PC2	-0.003214186670271262	0.006853638175922644
PC3	-0.00967106101886271	0.0022093852345748213
PC4	0.0023996956875036086	0.003020881376400734
PC5	0.008228038592745136	0.0040423464104247155
PC6	0.004833799860591813	0.0039124957449869985
PC7	0.005032269275230856	0.003610980704467784
PC8	-0.004253034154668206	0.003804484420840251
PC9	-0.0013536048192846776	0.003528787908000023
PC10	-0.0005258584790315577	0.0035415467015520257
PC11	0.0001824017503451084	0.0035082614844026
PC12	-0.00047374231986345726	0.0033541679966774414
PC13	0.0015616254293872157	0.0034059722429624385
PC14	0.0018086019428179378	0.0034701767244199456
PC15	-0.004163769158896963	0.003368104853462346
PC16	-0.0012095952287731555	0.003408033465482912
PC17	0.0016102419661055969	0.0032404471489667803
PC18	-0.00044749212664365603	0.003241675910812378
PC19	-0.00195705420590969	0.0032600864459122326
PC20	-0.005733123357074792	0.003144535599106012
proband	-0.06069582423162299	0.023302521291981255
