intercept	0.01308047207255267	0.024497167306693428
PC1	-0.0020177054686423283	0.00146368335841239
PC2	0.008386210392235489	0.006906165567083508
PC3	0.0005020232775607637	0.0020389729740871204
PC4	-0.0012776861659135467	0.0027897962766811374
PC5	0.004683414686798525	0.003961730832533796
PC6	-0.0018966810132083993	0.003876427777940273
PC7	0.0039059562142239545	0.0035819007321673786
PC8	0.003278056320137887	0.0038107475501621877
PC9	0.0003172910802964005	0.003481885409326686
PC10	-0.005228295874649154	0.0035660618407992303
PC11	-0.0017757822159039228	0.003467203624451781
PC12	-0.0022276322887260645	0.0033260019694805504
PC13	-0.004242680197325948	0.003387436037915405
PC14	0.0004919172702760831	0.003456146651180443
PC15	-0.006069601991732272	0.0033705588215679305
PC16	-0.004114349725169219	0.0034053665270047054
PC17	0.0043205633409528635	0.0032369708874141648
PC18	0.00013575822596783386	0.003228566957388866
PC19	-0.001635838740634688	0.003262391486494537
PC20	0.0002634539900356303	0.0031243428129051854
proband	0.0246617011339568	0.032076549173918785
paternal	0.004734263122390103	0.02946049628584239
maternal	-0.013460508626867335	0.029591639217790934
