intercept	-0.0020846449931658656	0.03140137367895896
PC1	0.0017300806170033479	0.0019235084678892302
PC2	0.003127981607127021	0.009501198925747556
PC3	0.0004343036175826222	0.0027990278588832674
PC4	0.006364766786186984	0.0035572281040127597
PC5	-0.010719084270248194	0.005404538800027335
PC6	0.0004972972710048445	0.005211747013584204
PC7	0.00198198132602789	0.00489975348802242
PC8	-0.006913264006323648	0.005252064582680326
PC9	0.006305884586983818	0.004593700795477454
PC10	-0.0037538645069290955	0.005024693664174297
PC11	0.0021739117912707674	0.004534219204029813
PC12	-0.002336962658299141	0.004424475528694434
PC13	0.001317089173739484	0.0047300729527150025
PC14	0.00808939036873927	0.004577203880400871
PC15	-0.001054159068228107	0.00450373183315555
PC16	-0.0018738295006717738	0.004574460417761745
PC17	0.0030121445765649325	0.004331977580899593
PC18	0.002876500025919163	0.004428528164225305
PC19	-0.00039665305232567576	0.004445852770826914
PC20	-0.002575830576466067	0.004278821439853632
proband	0.06218861886419752	0.03128866253247199
