intercept	-0.008926299751361295	0.02744327773418204
PC1	-0.0008227841181642916	0.0015922496073504618
PC2	0.006396831888287553	0.006940390610960777
PC3	0.0027671220005301526	0.002209094366359275
PC4	-0.002892558544499125	0.0030255789799971565
PC5	0.0003433051562026655	0.004079692142289452
PC6	0.005979607694186717	0.003958953403265852
PC7	-0.0024160233247635158	0.0036581209924815613
PC8	0.0009400823377900269	0.0038526723892000877
PC9	-0.007835627428129398	0.0035695671203624497
PC10	-0.00014942382660692409	0.003582144394006808
PC11	-0.006327780487006584	0.0035466187600354917
PC12	-0.00012376142451555648	0.003391929146262092
PC13	0.00010543453003203029	0.0034443958267278
PC14	-0.0031976446332449087	0.0035128976346818185
PC15	0.002819207993477103	0.0034112947995507195
PC16	-0.00051436491632002	0.0034517191267727787
PC17	-0.002168560107568151	0.0032793962154103666
PC18	-0.002885893988669969	0.0032802251688363255
PC19	-0.0033945078748828716	0.0033014534009959814
PC20	-0.0013613915378113887	0.0031817647074613644
proband	-0.03343569987364831	0.02357932444808993
