intercept	0.033079606076982945	0.0201254624554731
PC1	-0.0007320482875930151	0.001185426527174221
PC2	-0.0016876304333420854	0.005274595577872797
PC3	-0.00901236585039955	0.0016942767249467474
PC4	0.004264583527410179	0.0022444227590233084
PC5	0.0034692347474649054	0.003035206136786901
PC6	0.0023566100191595107	0.0030053042295889922
PC7	0.0008757636516815543	0.0027202607410547227
PC8	-0.00020324438887604367	0.002831299755429318
PC9	-0.0023418301733594406	0.0026898643823997878
PC10	0.0017767938205079385	0.0026129769081084785
PC11	0.0014373085838348353	0.002597624565240679
PC12	0.00046738998398022165	0.00251139035120037
PC13	0.002301713441561227	0.002516878542204736
PC14	0.0036303901409387284	0.0025652747101967636
PC15	-0.001011772308661838	0.0025147493894459704
PC16	0.001557481853258233	0.0025083436438122432
PC17	0.00018583594883380826	0.0024590378113440513
PC18	-0.0024082472642708106	0.0024243567860765657
PC19	-0.0022776828836343793	0.002465843954453618
PC20	-0.0037986710392244115	0.00236035588163557
proband	-0.016854372429919533	0.01963654974429159
maternal	-0.021413518661823748	0.0384474039717999
gpm	-0.052183289165400805	0.05260692976022632
gmm	-0.02906860572915088	0.04871019391347054
