intercept	0.018652281899075734	0.014761224583567732
PC1	0.0012112148832629475	0.0008414311874843589
PC2	-0.005634445704980753	0.004166978844398387
PC3	-0.00020329375002524187	0.0012402105485518164
PC4	0.00012040822025869436	0.0016578689904475216
PC5	-0.0012512851837722335	0.002204091528489152
PC6	0.0017898608961242908	0.0024195511807193746
PC7	0.00033161901498702975	0.002196913786779019
PC8	-0.0021414162233587483	0.0022133872253014106
PC9	-0.002035166642933766	0.0021614451640842307
PC10	0.0024419783761937728	0.002073942414889095
PC11	0.003090936278705468	0.002037755364613188
PC12	0.005083520134914774	0.002005854292880129
PC13	-0.0010782159676553619	0.0019503294607802002
PC14	-0.0009224470146952259	0.002044287381381206
PC15	0.0003337412362854958	0.0019841400175650997
PC16	2.2241820148017465e-05	0.002013488960700459
PC17	6.792402735721557e-05	0.0019253114159268469
PC18	0.002293592825977148	0.0019416608679117728
PC19	0.0037578109170664582	0.0019497606923092698
PC20	-0.0003303264020407259	0.0018734803462059878
proband	0.015555632561482222	0.014103324671501504
