intercept	0.1432149447412008	0.020144814004023834
PC1	0.00010726402407352149	0.001187935503325918
PC2	-0.004073327929556803	0.005334947183574536
PC3	0.002621836713716645	0.001694951536951203
PC4	-0.0024915169992214717	0.0022510455359619997
PC5	0.004493119175261814	0.00306774948816104
PC6	0.0014638142817208907	0.003036466661365083
PC7	-0.001631891552657932	0.0027530597849598363
PC8	-0.0004751027200326955	0.002860158418787897
PC9	-0.002402231624235628	0.0027161929029189116
PC10	-0.0009612461918660476	0.002643240740794876
PC11	-0.003197240189324376	0.00262702399586102
PC12	-0.0012457347923608187	0.0025405741428359725
PC13	0.001076171868179342	0.002546339596783813
PC14	-0.0025478776544988345	0.0025965870155408802
PC15	0.006391274212369239	0.0025423520472466848
PC16	0.000648175048101134	0.0025405617645247137
PC17	-0.0019020763690266774	0.002484617411884307
PC18	-0.0008721467437809897	0.0024467297836128807
PC19	-0.0019217890729382205	0.002491330316845716
PC20	-0.0011864362675669603	0.0023832160688217145
proband	-0.010030694987219074	0.019890030870747862
maternal	0.040342196371522594	0.03914480209244096
gpm	0.019785265348967445	0.053459314599064
gmm	-0.05781995767424294	0.049457662677181345
